18,1606,1.2712034
18,1777,2.174548638
18,4518,3.893257947
18,1454,3.134075704
18,7107,4.678090483
18,1869,1.651784682
18,5878,3.68264347
18,5666,3.439650411
18,3226,3.573250865
18,6888,2.788692045
18,8228,2.362552375
18,4265,3.004236305
18,7833,1.382191254
18,1146,2.285635708
18,3251,3.060009162
18,9584,2.487984829
18,6137,4.705684971
18,1191,2.658101876
18,194,1.140487462
18,1670,1.751599797
18,2634,2.165737007
18,1286,0.210547903
18,884,3.293807745
18,9808,1.365469196
18,95,3.057047296
18,3555,0.118157024
18,7802,0.588067636
18,6944,2.806129042
18,3239,1.859638342
18,8166,0.595722477
18,3832,3.084499828
18,8233,2.145642009
18,2184,0.158238145
18,2669,2.546014218
18,7776,0.925135883
18,8718,0.797752909
18,3499,1.687431948
18,1676,0.633733327
18,7444,2.277667385
18,8527,1.604612518
18,5148,3.789389742
18,4661,1.200077047
18,5204,0.489702402
18,1140,2.723199436
18,7064,0.042586059
18,7660,3.024720678
18,5223,4.970578132
18,8362,2.641048287
18,1166,4.416888989
18,5472,0.646144224
18,6948,3.914824023
18,5764,4.84799448
18,4689,4.865570779
18,7598,2.961674928
18,5045,3.700950018
18,2628,1.738525336
18,7144,3.401808946
18,7371,3.15962773
18,4259,4.033855702
18,1593,4.504131152
18,5219,0.172850794
18,7178,3.817693481
18,6219,0.620731218
18,6382,4.938221046
18,7736,4.232162467
18,6555,4.552239465
18,662,1.328400129
18,1347,4.878917299
18,8705,0.361556398
18,3219,0.341303447
18,4487,3.032717323
18,9203,4.405678241
18,3952,1.671579027
18,9501,4.413258408
18,7,1.929604022
18,6900,0.33906926
18,5795,1.468485171
18,8067,0.519434139
18,5283,0.995985047
18,1652,3.765502033
18,8325,3.76909191
18,155,1.409060659
18,3463,4.464741387
18,5734,4.003808575
18,1262,3.171206096
18,5276,0.045565905
18,7139,0.827598075
18,1091,2.113905443
18,6157,2.453272929
18,4765,0.437640534
18,1997,4.654941906
18,7668,0.392587448
18,1940,0.331152716
18,7414,2.518734096
18,2292,4.601725965
18,8660,4.970665499
18,9658,1.913581322
18,9561,3.160748241
18,2306,0.535859846
18,5229,4.479194175
18,9990,2.656890478
18,6825,2.071073049
18,3688,1.444811743
18,4272,1.943631211
18,3153,1.828223071
18,4005,1.610836798
18,451,3.307320192
18,1627,2.876938746
18,7819,4.873205302
18,7145,0.285699378
18,7520,0.726179886
18,1000,3.891933953
18,5136,2.304028069
18,4334,2.052872049
18,6538,3.047852344
18,8677,3.987561365
18,9635,1.431951248
18,1998,4.337225728
18,3254,2.72983617
18,4618,4.342467263
18,8815,1.026701533
18,7176,4.024430949
18,5181,3.586161346
18,4833,2.064533236
18,9594,2.906861441
18,1899,1.965634442
18,7914,3.802647163
18,627,0.328225062
18,643,2.291086203
18,4659,4.677912659
18,4422,4.763812377
18,7274,1.301998709
18,6387,2.088320778
18,6351,2.283480347
18,415,1.981119766
18,9370,3.598700323
18,2513,0.169463137
18,9904,3.067725566
18,8583,0.756235644
18,35,4.361522615
18,5726,3.640151881
18,716,4.910678292
18,8055,0.132285116
18,4288,2.523462763
18,6797,0.538235916
18,6159,3.801925334
18,5466,3.390538131
18,8734,2.060702636
18,1762,4.317055119
18,1851,4.383275838
18,4563,3.523260958
18,7046,3.569869738
18,1310,0.055558923
18,1877,3.158121747
18,6125,1.32086338
18,8323,1.246160035
18,5051,1.971055646
18,7490,3.501260045
18,4439,0.406938117
18,6709,4.444924501
18,9363,1.83628198
18,8186,2.385527966
18,6950,2.50563773
18,9730,3.494491207
18,6915,1.870041817
18,7136,3.146305018
18,3316,0.949400661
18,906,3.883726985
18,9431,4.165262872
18,4439,1.463787207
18,1069,3.996521813
18,5491,0.261322979
18,8005,2.774900833
18,1188,0.89880852
18,2178,1.0902655
18,1245,4.244653624
18,7320,2.886082861
18,6508,2.797808552
18,7086,1.533865843
18,3958,2.356541348
18,6032,4.108372632
18,9956,3.248681009
18,160,3.39321604
18,2816,4.673303285
18,5563,4.258334759
18,3422,2.508749886
18,9956,3.854272448
18,5753,4.760502722
18,949,2.833397225
18,7255,4.904839344
18,2072,3.245219944
18,412,4.220842954
18,5326,4.733995875
18,1053,4.917965712
18,4108,4.031707582
18,604,3.41925243
18,3459,3.01601418
18,6549,3.570917249
18,421,4.12012072
18,6492,3.006189642
18,4189,2.440906407
18,1752,4.708128201
18,5377,0.855046222
18,4082,1.800345409
18,368,4.526343106
18,6266,3.236353867
18,9678,2.645186423
18,1063,3.491614688
18,413,4.762737154
18,269,0.265101866
18,3810,0.86853074
18,3640,3.143679719
18,662,2.206405635
18,1313,3.768943813
18,8865,3.097372247
18,1344,4.165739889
18,4837,2.044264531
18,970,0.014045843
18,9667,4.815584632
18,3542,4.165806107
18,9907,4.570937104
18,635,4.062190279
18,4844,3.807938618
18,9039,4.085170533
18,8886,2.725425799
18,8021,2.945321956
18,1500,0.953833239
18,2246,1.267740413
18,2520,0.003366142
18,2670,2.312050906
18,4136,1.102452558
18,6014,3.613565792
18,3741,3.485316831
18,5162,3.7270443
18,488,0.790601434
18,3415,2.206224915
18,7944,1.924845742
18,4956,4.315243478
18,6171,4.32159465
18,5247,2.708091792
18,1303,0.85258189
18,9654,4.480274692
18,2945,1.840008246
18,1566,0.640142475
18,210,2.079626666
18,7417,3.11978156
18,4971,0.142954531
18,3864,2.215556887
18,1638,2.974017911
18,1171,4.450428619
18,562,2.273879101
18,5116,1.278555881
18,2184,1.525141622
18,2648,4.609455974
18,5569,4.446865074
18,7517,3.623009009
18,9509,4.669056226
18,5400,4.151119549
18,672,0.85853455
18,7121,0.183413691
18,5835,2.857722464
18,5282,1.711398501
18,7964,4.300660364
18,8968,1.144734661
18,2971,2.585631295
18,157,1.354141499
18,1111,1.994811884
18,1804,3.272949532
18,2845,2.006543981
18,8369,4.237159615
18,2483,1.44641702
18,2752,0.158605775
18,9523,0.841555841
18,5212,3.7190637
18,1051,3.691775486
18,8564,2.516814983
18,8041,3.631938449
18,7999,4.213896495
18,2709,1.133557192
18,4111,1.648049729
18,2240,1.027090988
18,6937,0.225495823
18,302,0.071742928
18,3649,0.881054977
18,6471,0.13824344
18,4006,4.612178573
18,1305,0.293840554
18,3832,4.130759987
18,2522,1.777950152
18,3778,1.947985083
18,8974,1.684730582
18,6945,3.375724692
18,3129,3.652206666
18,8215,0.260935429
18,1433,3.426982175
18,3140,0.125240386
18,7164,2.816734275
18,1904,0.532006552
18,777,4.370274839
18,2828,0.427821279
18,1086,0.465125402
18,3188,2.835292688
18,6602,1.328965619
18,9329,2.502428968
18,8826,1.233440041
18,526,4.757838373
18,4804,3.350886075
18,1938,4.478476404
18,3694,3.514115336
18,6092,4.302657051
18,9816,4.24449058
18,1021,1.234285403
18,824,1.249174227
18,3012,1.368465225
18,6434,4.428223359
18,2161,4.612912804
18,8071,0.760366801
18,3460,0.34533217
18,4927,0.665939508
18,2566,3.544923157
18,3129,1.181112723
18,5139,4.959759125
18,7466,1.905442279
18,7864,4.152930457
18,1009,2.628477575
18,860,0.113540496
18,4341,2.959055697
18,4135,3.06237585
18,3827,2.768452679
18,2245,3.338989521
18,6770,4.904476978
18,5162,1.909877694
18,8133,2.97325448
18,9850,1.67197482
18,7180,1.09829619
18,7651,3.536960494
18,4657,2.049737156
18,1478,0.719211599
18,8272,2.349834334
18,2128,3.307030082
18,7662,2.382565133
18,6374,3.919176112
18,5967,2.497168707
18,7434,0.211287068
18,7672,0.484775526
18,3663,4.066919817
18,8699,1.443306738
18,614,3.552867961
18,9970,3.378990712
18,5245,4.241746536
18,5121,3.697722665
18,2521,1.492045432
18,3642,4.92651527
18,9492,3.626295454
18,8118,2.309396047
18,791,4.664512631
18,9984,1.012580753
18,6611,0.19130723
18,6952,3.604687039
18,5511,4.335395435
18,9973,3.614377525
18,6161,1.848374133
18,5108,1.40972104
18,1473,0.289731527
18,5348,2.758213062
18,681,2.138745818
18,4771,3.591668433
18,9098,1.12460911
18,931,0.055955449
18,7974,2.205607186
18,1670,4.894686247
18,2640,0.559268461
18,2625,2.688776725
18,8072,2.407060461
18,1524,4.689396102
18,9874,4.13773247
18,3284,1.965297039
18,7509,4.015782997
18,3418,4.433114455
18,3329,4.826377967
18,3309,3.657188594
18,6975,0.03131286
18,4782,4.875854105
18,2051,1.729677218
18,8289,0.839160207
18,5361,1.582074553
18,7452,1.836050563
18,6328,4.907233996
18,479,4.693667126
18,8791,3.44454111
18,9734,3.090267087
18,3823,4.728467636
18,5092,1.893275856
18,734,0.384295856
18,2233,4.383393415
18,7396,2.939125851
18,4460,2.421031053
18,4609,3.420795452
18,6534,2.06842149
18,7947,2.341378562
18,6098,0.05122967
18,70,0.193472452
18,3713,2.235928647
18,268,1.570823465
18,4205,4.347930606
18,3356,4.703523349
18,5740,2.59600546
18,8162,2.231418073
18,8328,1.531929122
18,2161,0.547636773
18,6776,4.784023507
18,1819,1.296988278
18,9884,1.311103527
18,2309,0.072732773
18,103,4.650252089
18,5572,3.779644431
18,1789,0.601930944
18,4106,4.049094187
18,1196,2.448233291
18,5763,3.685275907
18,2502,4.326126835
18,8241,1.170033096
18,4173,4.866175974
18,8963,1.496878687
18,826,0.344667147
18,1742,3.092942583
18,3495,1.217352011
18,7587,4.734876385
18,2115,4.107127999
18,5988,2.826416066
18,2335,2.025187178
18,1065,0.76316282
18,7162,1.987421787
18,9241,3.437672473
18,1867,4.446544717
18,9720,3.983185894
18,7272,2.519983287
18,2265,1.512457296
18,6235,4.488971058
18,9889,3.351757395
18,8963,2.752244757
18,4372,2.815573192
18,5991,0.086471434
18,7514,0.66228647
18,5904,0.598426966
18,8396,4.775144902
18,3670,1.160638333
18,2978,2.669971757
18,9305,4.285766133
18,142,1.851187415
19,5696,4.197792034
19,8596,1.879221338
19,4361,4.642268129
19,1399,1.974341811
19,5894,4.668302956
19,9421,2.132515929
19,8262,1.155820379
19,8117,1.22635999
19,9058,3.050224443
19,2603,3.189293725
19,9274,3.725668376
19,2422,4.576929486
19,5196,3.356696717
19,3865,0.045661489
19,6046,2.985830711
19,1452,4.760477487
19,5085,4.090003494
19,1163,0.635150994
19,3753,1.736537986
19,8920,4.507655538
19,8933,0.143038736
19,9235,0.060062942
19,6774,3.074168494
19,7828,1.569993897
19,8139,1.092771255
19,4517,1.503558279
19,3647,1.24637727
19,5328,1.971752352
19,6919,4.53143578
19,3294,1.347903691
19,2264,0.761200718
19,4788,3.625669492
19,1257,3.065867647
19,9070,0.757587856
19,3020,0.092879953
19,9035,3.674981764
19,5696,0.134602704
19,175,1.150493446
19,2322,3.26059371
19,3937,3.038163764
19,5772,4.124247228
19,986,0.254882618
19,213,2.622202062
19,6838,0.565809672
19,3850,3.815357303
19,1442,4.071577162
19,6327,2.932644711
19,1168,4.80115034
19,9585,2.690953423
19,679,1.461523767
19,605,4.315930827
19,5355,2.966946214
19,1383,1.115581021
19,5431,4.505438758
19,7868,0.513713164
19,4194,1.270152306
19,1415,4.335246163
19,474,1.482825849
19,2621,0.850905613
19,4249,1.549309037
19,4604,0.460443479
19,7088,1.974567905
19,2840,4.13193195
19,4713,0.752448603
19,5340,2.623078047
19,3565,0.759120037
19,7628,3.783015025
19,3733,4.590984038
19,3788,4.559740277
19,1672,0.619892466
19,5499,1.489241492
19,4947,2.039761531
19,8235,3.68050364
19,8251,2.375264083
19,5216,4.007170701
19,824,1.951690544
19,3442,3.413576072
19,2670,4.387367543
19,7738,0.73020528
19,5183,0.001470883
19,8990,2.69916335
19,3445,2.584283805
19,9632,3.463590905
19,9264,4.936878618
19,508,2.218555889
19,6346,3.780713695
19,2221,1.870189466
19,4958,3.385290899
19,8511,3.061371628
19,6567,4.3226061
19,9990,2.030504579
19,217,4.352956553
19,207,2.440209509
19,9070,3.222706538
19,2177,1.991669809
19,9933,4.16485253
19,6478,1.45546131
19,7837,1.405651686
19,7964,3.766638534
19,8822,0.921937159
19,3604,0.108599456
19,3344,4.237181039
19,7770,0.547596395
19,6831,1.42158998
19,1139,4.212492832
19,6727,1.082220576
19,2484,4.96291676
19,7064,1.703617132
19,5478,3.603859707
19,4464,1.623402862
19,1275,3.02782269
19,1221,3.120202815
19,7979,1.938352438
19,2267,0.582568369
19,4230,3.620691519
19,9602,1.074674706
19,7964,4.60416984
19,2727,3.354637075
19,7924,0.852585885
19,2646,1.637890823
19,8107,0.463789369
19,9627,3.994813366
19,4704,3.920763694
19,2502,4.827996528
19,7594,3.282411913
19,6072,3.938685671
19,5808,1.340776833
19,4196,0.003680699
19,665,0.440098817
19,9032,3.579289483
19,41,1.061102127
19,5843,2.121873623
19,4497,2.363459625
19,6016,3.161015002
19,5454,4.478201729
19,4160,3.284955412
19,4180,3.939281496
19,5640,4.741558514
19,1945,3.100424089
19,414,1.135502628
19,1626,3.485144318
19,9869,3.392052484
19,2821,1.758792207
19,8328,2.163466515
19,3357,0.75690021
19,2817,4.037695483
19,1468,3.628083713
19,9427,1.065488664
19,8682,4.952984743
19,4874,4.426019747
19,3962,1.240848551
19,1999,2.369794776
19,2877,3.642787806
19,6471,4.594417907
19,8448,1.064428174
19,8707,0.016374564
19,582,1.48729475
19,5335,1.810499137
19,5028,2.778893593
19,258,3.336464184
19,2257,0.400475048
19,5538,4.273114471
19,4794,3.811232134
19,5208,2.761408052
19,3882,2.42529239
19,7176,2.699264339
19,3963,1.460375577
19,8552,2.574758207
19,842,1.318427446
19,531,2.868392144
19,5405,4.975827191
19,9190,2.491817184
19,1053,2.231703272
19,5832,4.327284444
19,8921,3.7577619
19,380,1.164986521
19,9002,1.58995973
19,9896,0.837234669
19,3998,0.202224582
19,1878,3.43810094
19,4932,3.498834514
19,1794,3.522397393
19,3492,3.710758817
19,3524,1.737272435
19,6427,3.038131769
19,2971,2.008142093
19,4534,3.20893985
19,1133,4.82542847
19,1243,2.69670119
19,5898,2.607412078
19,3718,1.175056133
19,5414,2.796768857
19,5871,1.86138639
19,2219,3.335926294
19,1321,0.604404526
19,5965,2.925465899
19,1376,2.544215496
19,9044,4.533891619
19,9432,3.50094895
19,9578,2.248853399
19,3944,0.733314392
19,979,2.946855313
19,2746,3.047870886
19,7233,2.089864916
19,7777,2.930055988
19,5866,2.38241507
19,7408,4.31596963
19,9357,1.118118477
19,912,1.776023981
19,954,1.198076968
19,1040,1.984587335
19,3350,2.850727651
19,7717,1.119680929
19,4285,4.473954615
19,9426,2.646178963
19,9147,3.724709098
19,7586,0.909621192
19,8157,2.71939476
19,3607,0.574152247
19,6751,0.17028601
19,1546,4.84375243
19,6032,0.064959648
19,6998,0.43407823
19,5015,2.157706092
19,4764,0.37472148
19,8757,4.502057343
19,5900,3.456654271
19,4330,4.551210878
19,9707,3.070499408
19,7647,4.903060904
19,9055,1.574495359
19,822,0.826845076
19,2875,3.893634239
19,9792,1.899483843
19,9781,2.924428657
19,2836,1.801540556
19,947,0.910239082
19,6167,2.088699831
19,5003,4.947621024
19,3368,0.49509768
19,2481,4.056504879
19,9639,3.465481588
19,4609,4.957817719
19,1288,3.500110091
19,6353,4.983152436
19,4446,1.621851564
19,6629,4.161196733
19,7845,4.655774415
19,8462,1.413362996
19,1603,2.807030173
19,1919,4.687447956
19,1811,3.066194673
19,6793,0.228173013
19,5851,3.160282156
19,7356,3.703770961
19,7345,2.219670356
19,7407,4.798505053
19,2811,2.296075332
19,425,2.807804024
19,3861,0.327529316
19,4302,3.993594021
19,4417,4.508794808
19,9421,1.224447059
19,6435,4.406932589
19,453,3.051667253
19,992,1.912446036
19,7696,1.678737272
19,9785,1.94622375
19,5659,1.85428156
19,6874,0.40953204
19,4510,2.168851975
19,697,4.068040872
19,29,1.530863595
19,3274,3.699869852
19,3323,3.551005669
19,3814,2.981351167
19,9040,4.373816772
19,8445,0.849387584
19,6508,2.146079654
19,4641,3.044141842
19,7963,0.088220392
19,9143,2.957613795
19,2914,4.429422561
19,9456,1.741306616
19,8206,1.154976716
19,7853,2.068131928
19,8060,2.329583221
19,8605,3.317384808
19,1820,0.011017021
19,821,1.78889237
19,5270,1.892101484
19,4502,3.029458362
19,4096,1.900845554
19,3151,0.286061141
19,2267,4.187272172
19,9460,1.887062327
19,5314,3.391881477
19,9407,2.785573703
19,3712,3.147598674
19,201,1.626713307
19,3705,3.602735221
19,4794,1.904211551
19,6840,3.349921652
19,3366,2.76615992
19,2915,4.706182154
19,8073,1.557016812
19,9441,1.330150659
19,8077,3.501637296
19,9132,4.493674412
19,5421,2.28330958
19,2196,1.115198243
19,7954,2.374379455
19,4728,2.977398057
19,6956,3.256600969
19,9047,0.006448935
19,5325,4.82330663
19,1299,3.070552565
19,4371,0.227794581
19,704,0.888568876
19,980,3.687263844
19,5247,0.192707229
19,1666,4.333494207
19,1189,2.358654554
19,2168,4.507979818
19,6232,0.533800317
19,5529,4.209664495
19,2378,2.625495865
19,3404,3.820222277
19,2295,0.511513186
19,9708,2.958235672
19,1341,2.322109557
19,8712,4.776035373
19,1067,2.689173245
19,6736,1.306625337
19,6586,0.820812384
19,3002,4.265721732
19,5833,2.074787465
19,9594,1.732807022
19,778,0.163418628
19,2469,4.937134727
19,7884,2.745984747
19,5879,2.416807376
19,8904,1.046009413
19,8987,0.538835041
19,7338,1.53308666
19,7564,2.84219547
19,3337,3.788408393
19,6654,0.122049131
19,5999,2.611864548
19,5114,3.091031117
19,2298,2.845295168
19,1677,1.106182872
19,6737,2.217343874
19,1075,2.16132927
19,1605,1.905912775
19,1358,0.995907506
19,2048,4.542626984
19,8107,0.369602736
19,6059,2.170523197
19,900,0.308586566
19,3496,3.422480285
19,5458,2.244564358
19,198,1.266186176
19,3483,3.007995347
19,1432,1.59612193
19,1115,2.416043472
19,2479,1.557406015
19,1109,3.092763406
19,6386,1.813678327
19,1175,1.172228003
19,3904,3.435481927
19,991,1.157304154
19,9797,4.959576661
19,251,2.752467502
19,349,3.952375494
19,5505,3.036729455
19,6281,3.492705462
19,1041,0.190867052
19,8856,4.630433175
19,8099,1.814530177
19,7343,2.723802907
19,8719,0.76484036
19,6999,2.996829892
19,1421,4.094138619
19,9654,0.330399319
19,7831,0.067377584
19,1373,1.976892842
19,2461,2.749011948
19,6562,0.376704557
19,539,0.98614745
19,3400,1.51751818
19,8117,1.635872706
19,1360,1.469150865
19,1361,3.485871275
19,7998,2.625543356
19,2854,3.776417038
19,7379,3.617848684
19,7409,1.773758262
19,1442,1.667346903
19,815,2.019475148
19,866,2.289122907
19,4686,2.91396643
19,6645,0.665056837
19,1023,3.629700628
19,1974,1.76161673
19,1166,0.92171851
19,6806,1.820064615
19,8683,4.836371906
19,3705,0.569039883
19,633,1.314317065
19,6219,0.597138934
19,4746,0.68915198
19,9564,1.065586153
19,2052,4.119933689
19,5485,1.087704415
19,5073,3.136183941
19,9798,3.500921003
19,8947,4.101247019
19,9666,3.420638195
19,8120,3.874585427
19,6604,1.630178013
19,2818,2.537312869
19,8364,3.168605367
19,8373,4.403365834
19,7829,2.660111328
19,779,2.638093248
19,5152,2.317031252
19,4451,0.606950121
19,755,3.074658583
19,8740,4.989191461
19,6691,4.234776985
