18,905,4.397376382
18,503,1.639816115
18,407,3.730350528
18,887,2.948045578
18,15,3.085776456
18,418,1.723541793
18,739,4.545246959
18,750,2.255346037
18,660,1.591017408
18,576,3.192619422
18,195,4.186556892
18,357,3.302522643
18,301,1.732766642
18,55,1.157320845
18,306,0.738142563
18,568,0.989177091
18,366,0.413166165
18,957,4.926165432
18,488,2.927387537
18,281,1.130572085
18,571,0.793986364
18,237,2.2131847
18,466,3.201063516
18,779,0.883843185
18,96,1.819586442
18,820,2.629800368
18,729,1.542363718
18,93,2.441497116
18,476,2.784684656
18,156,2.588960859
18,575,0.354190041
18,852,4.642768174
18,474,0.160811499
18,911,0.408666991
18,620,3.736715233
18,775,2.443593109
18,87,1.154803541
18,368,2.83248404
18,347,3.204748261
18,26,4.320566725
18,497,4.756501713
18,323,0.179617735
18,77,4.532690031
18,422,3.2719764
18,789,0.311278681
18,761,4.681519403
18,811,1.941020713
18,920,2.8560436
18,450,3.054838558
18,578,0.482405288
18,202,3.624015976
18,348,3.715928835
18,840,2.980842651
18,750,1.846047332
18,829,3.576007666
18,90,3.146921721
18,688,1.316268128
18,315,1.04550257
18,247,2.583687849
18,691,4.061519461
18,931,0.469632437
18,940,0.464725475
18,593,1.820499076
18,429,3.307516931
18,776,1.251264128
18,85,3.400259194
18,681,1.22935184
18,207,3.468178159
18,390,0.193009963
18,946,2.012376999
18,466,4.102159775
18,80,2.090080727
18,149,1.842187718
18,578,1.301291681
18,917,0.870267644
18,61,4.756430961
18,183,3.28083241
18,114,2.306866393
18,628,1.714110054
18,167,2.454114734
18,560,2.521965077
18,691,3.609320827
18,135,0.139896271
18,277,2.842912903
18,101,3.603250341
18,400,2.315456331
18,682,1.522448416
18,257,1.456338302
18,338,4.996295017
18,213,3.04543493
18,702,1.112726081
18,262,3.745449399
18,581,4.680948305
18,986,4.076329359
18,870,3.908038444
18,695,0.191549282
18,705,4.967670791
18,733,2.771164434
18,907,0.9995335
18,979,0.640364773
18,507,2.214890747
18,85,2.493108969
18,543,0.825063157
18,416,0.454474908
18,574,4.137133616
18,700,1.17747506
18,367,4.197919852
18,147,4.86727123
18,60,0.418021213
18,312,0.003208125
18,415,3.863146939
18,715,3.494340711
18,703,2.838970936
18,374,2.343526196
18,506,3.860637852
18,383,4.890086823
18,973,2.39770608
18,787,4.59618134
18,194,4.358029437
18,670,4.73427594
18,694,0.260969643
18,755,3.415085629
18,971,4.147407179
18,432,1.679230445
18,7,0.532433946
18,308,1.595533969
18,953,2.386738223
18,746,3.720759606
18,417,0.272319293
18,731,1.342851708
18,447,2.130561557
18,587,1.880488432
18,107,4.479311575
18,794,3.78588337
18,349,4.403195339
18,806,2.895565458
18,294,3.308100112
18,525,2.174357573
18,798,1.177604421
18,51,3.766808145
18,367,0.323215994
18,645,2.399982544
18,96,0.433578048
18,789,4.400582034
18,689,1.264194312
18,467,3.110749118
18,23,4.803287002
18,695,2.184519796
18,347,4.729335945
18,534,2.708139508
18,566,2.439579766
18,571,3.176168202
18,372,1.584174309
18,261,1.633324653
18,921,0.193891415
18,482,1.418868705
18,939,3.328010896
18,839,0.573870335
18,884,2.726085096
18,880,3.939745832
18,746,1.310501611
18,282,1.736757166
18,99,2.528554916
18,766,1.432897632
18,345,1.440088895
18,829,4.437298322
18,279,0.633709691
18,956,0.068433362
18,743,4.19169958
18,190,2.904837103
18,197,3.324588193
18,819,1.112781046
18,647,1.494175093
18,532,0.287413279
18,605,0.226533216
18,209,4.987385091
18,103,3.966877807
18,710,0.458072167
18,773,0.753361366
18,263,0.13188762
18,731,4.514668046
18,383,4.055575379
18,118,4.910699004
18,977,1.766753911
18,708,4.868371229
18,96,2.735552054
18,915,3.754639071
18,202,0.128450411
18,792,0.015316153
18,548,3.88074493
18,21,1.75459969
18,665,4.575787212
18,299,2.341356843
18,952,1.411284833
18,728,2.66150467
18,49,4.575513976
18,331,1.948564773
18,769,0.999334826
18,436,0.085122755
18,681,2.729633694
18,8,4.112570408
18,612,0.91118257
18,654,1.086058481
18,301,2.6029291
18,343,0.098068369
18,980,2.660908541
18,710,4.177944471
18,891,3.996764864
18,515,0.443047997
18,702,0.942187866
18,109,2.451760488
18,898,2.24120202
18,839,4.361442437
18,298,2.173312656
18,356,2.524525916
18,167,1.488109267
18,327,0.02439134
18,323,0.789998687
18,339,0.157459256
18,591,3.505728263
18,542,1.500958139
18,199,4.246887168
18,890,1.661828991
18,287,4.977335525
18,789,3.972316269
18,295,1.283752998
18,475,1.694032067
18,998,3.810130356
18,421,2.347290271
18,402,2.421295496
18,62,2.451914184
18,401,0.009581482
18,318,0.630870613
18,963,4.846810452
18,128,1.567167249
18,706,2.011250072
18,905,1.05636221
18,127,3.66909124
18,233,1.261048594
18,465,1.649591173
18,318,2.511526264
18,170,4.101336481
18,206,1.846398411
18,104,4.423948341
18,778,0.148308389
18,338,4.445397339
18,400,2.696479068
18,17,2.438806027
18,147,1.496670157
18,362,0.262238973
18,686,1.524925627
18,186,3.63452458
18,870,3.236613383
18,272,1.98895984
18,346,3.865479787
18,941,4.147538144
18,542,1.328281823
18,606,1.030872784
18,470,3.641463447
18,74,4.771665855
18,978,4.694929955
18,154,0.691429128
18,538,3.422301566
18,542,4.099484893
18,594,1.794198297
18,351,3.046798507
18,807,2.455167476
18,874,0.018682436
18,648,1.080214854
18,460,4.346407513
18,566,3.913915459
18,187,3.275912687
18,438,1.202072866
18,753,0.967017048
18,154,2.596213359
18,118,1.883764768
18,307,3.434107916
18,837,1.818460559
18,198,1.557073196
18,500,0.240240429
18,524,2.450538993
18,496,3.830545997
18,310,3.246886326
18,936,3.56546017
18,305,4.71733109
18,775,1.49106063
18,521,4.072009835
18,703,1.905372773
18,782,2.681349274
18,941,1.811136141
18,939,0.28558846
18,957,1.613524569
18,989,3.441328799
18,729,3.461763652
18,199,1.192107429
18,258,4.702736426
18,919,1.406948581
18,798,3.851182901
18,398,2.774331011
18,76,2.640267338
18,764,0.817989895
18,383,2.648387014
18,226,4.286054544
18,621,1.604328407
18,815,4.775388364
18,998,0.744518376
18,397,3.059838545
18,456,3.187083017
18,685,1.664341286
18,708,2.739230475
18,138,4.986023631
18,912,0.452855161
18,312,0.805295661
18,897,2.319002353
18,703,4.312070841
18,376,3.60540231
18,456,4.84981899
18,48,3.822506315
18,344,1.96902066
18,646,4.479236233
18,13,2.399371241
18,341,4.691649605
18,383,4.901898921
18,689,2.01845537
18,375,2.051601412
18,6,2.730430887
18,534,0.111105523
18,167,2.143980489
18,212,1.237882446
18,132,4.127555761
18,889,0.262651845
18,866,3.482494134
18,488,3.97414065
18,76,3.982256777
18,911,0.047242654
18,354,0.871537061
18,489,3.395347782
18,130,0.799714268
18,42,0.611809208
18,269,2.796322895
18,386,2.281771083
18,937,1.83406107
18,278,1.45998732
18,133,4.141835652
18,447,4.747023284
18,913,4.480934344
18,399,3.545852451
18,30,4.725099295
18,543,4.086120432
18,117,4.127050039
18,259,3.752905988
18,417,2.450440961
18,392,4.042734932
18,326,1.903200204
18,429,0.261300483
18,178,0.748655634
18,999,4.87360102
18,758,0.879364871
18,686,4.826496055
18,354,0.180512866
18,514,0.557874184
18,205,0.29762418
18,772,1.988364068
18,151,3.676957274
18,215,0.470234814
18,501,4.296554872
18,178,0.601012333
18,922,3.576994826
18,296,2.96522649
18,88,1.443096891
18,704,4.474207393
18,786,1.488880996
18,244,1.178205832
18,433,0.397937151
18,832,0.220259829
18,453,3.376657645
18,2,0.373941107
18,850,2.243028774
18,966,4.576901329
18,220,0.796670007
18,524,2.305743331
18,426,1.032190755
18,272,3.578890855
18,263,2.347532665
18,137,2.90483857
18,248,1.963650408
18,557,4.379818845
18,338,2.184717801
18,854,1.412935399
18,40,3.921906898
18,315,4.105061566
18,907,4.611832628
18,257,4.014116979
18,370,2.13689404
18,96,3.204812254
18,669,4.88308556
18,596,4.752083234
18,215,1.412407077
18,303,0.826813769
18,737,3.719189206
18,532,0.91761249
18,733,4.042606906
18,113,3.099893875
18,852,3.951291249
18,50,4.282405985
18,156,2.090349068
18,497,0.383646847
18,414,3.51872182
18,910,4.505076051
18,978,2.847686063
18,122,3.653310054
18,904,0.926162424
18,172,0.570645454
18,60,0.888246917
18,197,0.197856597
18,467,2.131790421
18,526,4.209561018
18,464,3.393578927
18,475,4.774455999
18,159,3.7816886
18,792,3.592394905
18,543,1.633050467
18,129,1.169915085
18,122,4.659916618
18,669,0.084383355
18,226,3.838616564
18,421,0.418062846
18,192,4.70778445
18,603,3.582320594
18,749,1.042043373
18,291,0.05331459
18,936,0.50766771
18,613,2.227697871
18,320,2.281229128
18,894,0.932420853
18,984,4.481971229
18,623,4.693401985
18,810,4.132212798
18,746,4.688955549
18,79,4.949980435
18,487,1.745973402
18,40,4.456321496
18,127,2.34930243
18,853,2.875431874
18,221,1.095527041
18,239,4.219430423
18,525,3.855120115
18,191,4.574158809
18,925,4.058796033
18,406,0.618060709
18,333,3.231264221
18,896,2.270531533
18,662,4.712438623
18,452,2.095114157
18,577,2.518050465
18,890,3.836368645
18,562,1.744578157
18,864,0.290952473
18,107,4.551339351
18,340,2.081230186
18,851,4.238833678
18,620,1.617340647
18,390,1.05359079
18,239,1.090746594
18,917,4.962065983
18,82,0.958180273
18,52,0.375647535
18,265,2.446542908
18,482,1.152799049
18,290,4.993880696
18,237,1.903757758
18,769,1.379217779
18,689,1.286799429
18,953,4.580003113
18,826,4.404451567
18,137,1.411798328
18,543,0.736703817
18,574,3.516730929
18,56,1.273739575
18,386,1.95870476
18,92,0.18789463
18,513,3.705479026
18,479,1.2712034
18,369,2.174548638
18,974,3.893257947
18,410,3.134075704
18,183,4.678090483
18,679,1.651784682
18,52,3.68264347
18,825,3.439650411
18,973,3.573250865
18,101,2.788692045
18,854,2.362552375
18,500,3.004236305
18,713,1.382191254
18,573,2.285635708
18,49,3.060009162
18,720,2.487984829
18,418,4.705684971
18,30,2.658101876
18,38,1.140487462
18,558,1.751599797
18,904,2.165737007
18,884,0.210547903
18,54,3.293807745
18,12,1.365469196
18,374,3.057047296
18,581,0.118157024
18,75,0.588067636
18,439,2.806129042
18,811,1.859638342
18,900,0.595722477
18,376,3.084499828
18,240,2.145642009
18,122,0.158238145
18,487,2.546014218
18,747,0.925135883
18,240,0.797752909
18,395,1.687431948
18,619,0.633733327
18,910,2.277667385
18,712,1.604612518
18,614,3.789389742
18,452,1.200077047
18,268,0.489702402
18,364,2.723199436
18,575,0.042586059
18,723,3.024720678
18,661,4.970578132
18,295,2.641048287
18,137,4.416888989
18,801,0.646144224
18,273,3.914824023
18,47,4.84799448
18,842,4.865570779
18,241,2.961674928
18,692,3.700950018
18,937,1.738525336
18,89,3.401808946
18,851,3.15962773
18,466,4.033855702
18,405,4.504131152
18,270,0.172850794
18,610,3.817693481
18,210,0.620731218
18,164,4.938221046
18,916,4.232162467
18,500,4.552239465
18,436,1.328400129
18,276,4.878917299
18,206,0.361556398
18,417,0.341303447
18,729,3.032717323
18,834,4.405678241
18,348,1.671579027
18,475,4.413258408
18,491,1.929604022
18,400,0.33906926
18,880,1.468485171
18,460,0.519434139
18,517,0.995985047
18,183,3.765502033
18,870,3.76909191
18,805,1.409060659
18,589,4.464741387
18,449,4.003808575
18,69,3.171206096
18,611,0.045565905
18,900,0.827598075
18,759,2.113905443
18,140,2.453272929
18,507,0.437640534
18,512,4.654941906
18,101,0.392587448
18,202,0.331152716
18,29,2.518734096
18,221,4.601725965
18,413,4.970665499
18,388,1.913581322
18,3,3.160748241
18,243,0.535859846
18,629,4.479194175
18,240,2.656890478
18,795,2.071073049
18,435,1.444811743
18,81,1.943631211
18,462,1.828223071
18,18,1.610836798
18,851,3.307320192
18,467,2.876938746
18,207,4.873205302
18,863,0.285699378
18,351,0.726179886
18,65,3.891933953
18,547,2.304028069
18,112,2.052872049
18,537,3.047852344
18,558,3.987561365
18,899,1.431951248
18,2,4.337225728
18,724,2.72983617
18,139,4.342467263
18,254,1.026701533
18,746,4.024430949
18,752,3.586161346
18,691,2.064533236
18,54,2.906861441
18,798,1.965634442
18,634,3.802647163
18,850,0.328225062
18,730,2.291086203
18,959,4.677912659
18,248,4.763812377
18,823,1.301998709
18,731,2.088320778
18,839,2.283480347
18,131,1.981119766
18,271,3.598700323
18,514,0.169463137
18,999,3.067725566
18,736,0.756235644
18,300,4.361522615
18,697,3.640151881
18,764,4.910678292
18,915,0.132285116
18,254,2.523462763
18,137,0.538235916
18,167,3.801925334
18,197,3.390538131
18,252,2.060702636
18,274,4.317055119
18,148,4.383275838
18,212,3.523260958
18,793,3.569869738
18,886,0.055558923
18,592,3.158121747
18,464,1.32086338
18,355,1.246160035
18,650,1.971055646
18,853,3.501260045
18,485,0.406938117
18,334,4.444924501
18,335,1.83628198
18,852,2.385527966
18,60,2.50563773
18,44,3.494491207
18,314,1.870041817
18,629,3.146305018
18,94,0.949400661
18,533,3.883726985
18,33,4.165262872
18,745,1.463787207
18,751,3.996521813
18,391,0.261322979
18,196,2.774900833
18,917,0.89880852
18,736,1.0902655
18,601,4.244653624
18,518,2.886082861
18,314,2.797808552
18,264,1.533865843
18,580,2.356541348
18,830,4.108372632
18,272,3.248681009
18,79,3.39321604
18,868,4.673303285
18,976,4.258334759
18,273,2.508749886
18,694,3.854272448
18,440,4.760502722
18,868,2.833397225
18,875,4.904839344
18,989,3.245219944
18,649,4.220842954
18,767,4.733995875
18,85,4.917965712
18,761,4.031707582
18,816,3.41925243
18,10,3.01601418
18,534,3.570917249
18,696,4.12012072
18,101,3.006189642
18,625,2.440906407
18,49,4.708128201
18,314,0.855046222
18,303,1.800345409
18,49,4.526343106
18,65,3.236353867
18,650,2.645186423
18,1,3.491614688
18,127,4.762737154
18,384,0.265101866
18,473,0.86853074
18,65,3.143679719
18,384,2.206405635
18,268,3.768943813
18,712,3.097372247
18,393,4.165739889
18,29,2.044264531
18,142,0.014045843
18,602,4.815584632
18,991,4.165806107
18,851,4.570937104
18,447,4.062190279
18,986,3.807938618
18,376,4.085170533
18,504,2.725425799
18,507,2.945321956
18,938,0.953833239
18,984,1.267740413
18,688,0.003366142
18,309,2.312050906
18,282,1.102452558
18,308,3.613565792
18,491,3.485316831
18,44,3.7270443
18,554,0.790601434
18,69,2.206224915
18,454,1.924845742
18,208,4.315243478
18,351,4.32159465
18,705,2.708091792
18,100,0.85258189
18,761,4.480274692
18,611,1.840008246
18,958,0.640142475
18,455,2.079626666
18,351,3.11978156
18,832,0.142954531
18,945,2.215556887
18,124,2.974017911
18,676,4.450428619
18,208,2.273879101
18,84,1.278555881
18,24,1.525141622
18,411,4.609455974
18,661,4.446865074
18,200,3.623009009
18,512,4.669056226
18,491,4.151119549
18,125,0.85853455
18,505,0.183413691
18,162,2.857722464
18,332,1.711398501
18,880,4.300660364
18,696,1.144734661
18,996,2.585631295
18,555,1.354141499
18,193,1.994811884
18,110,3.272949532
18,965,2.006543981
18,858,4.237159615
18,923,1.44641702
18,549,0.158605775
18,2,0.841555841
18,989,3.7190637
18,728,3.691775486
18,161,2.516814983
18,178,3.631938449
18,842,4.213896495
18,934,1.133557192
18,479,1.648049729
18,661,1.027090988
18,97,0.225495823
18,1000,0.071742928
18,798,0.881054977
18,331,0.13824344
18,810,4.612178573
18,744,0.293840554
18,771,4.130759987
18,7,1.777950152
18,697,1.947985083
18,505,1.684730582
18,802,3.375724692
18,709,3.652206666
18,838,0.260935429
18,607,3.426982175
18,401,0.125240386
18,187,2.816734275
18,220,0.532006552
18,780,4.370274839
18,722,0.427821279
18,712,0.465125402
18,641,2.835292688
18,70,1.328965619
18,350,2.502428968
18,815,1.233440041
18,2,4.757838373
18,155,3.350886075
18,631,4.478476404
18,6,3.514115336
18,145,4.302657051
18,703,4.24449058
18,776,1.234285403
18,285,1.249174227
18,332,1.368465225
18,791,4.428223359
18,201,4.612912804
18,977,0.760366801
18,76,0.34533217
18,706,0.665939508
18,83,3.544923157
18,870,1.181112723
18,781,4.959759125
18,36,1.905442279
18,533,4.152930457
18,479,2.628477575
18,642,0.113540496
18,16,2.959055697
18,666,3.06237585
18,870,2.768452679
18,151,3.338989521
18,512,4.904476978
18,948,1.909877694
18,149,2.97325448
18,135,1.67197482
18,324,1.09829619
18,293,3.536960494
18,490,2.049737156
18,778,0.719211599
18,853,2.349834334
18,956,3.307030082
18,482,2.382565133
18,939,3.919176112
18,294,2.497168707
18,361,0.211287068
18,326,0.484775526
18,155,4.066919817
18,170,1.443306738
18,902,3.552867961
18,786,3.378990712
18,958,4.241746536
18,530,3.697722665
18,367,1.492045432
18,275,4.92651527
18,365,3.626295454
18,369,2.309396047
18,31,4.664512631
18,865,1.012580753
18,952,0.19130723
18,546,3.604687039
18,482,4.335395435
18,989,3.614377525
18,453,1.848374133
18,351,1.40972104
18,759,0.289731527
18,129,2.758213062
18,148,2.138745818
18,31,3.591668433
18,114,1.12460911
18,812,0.055955449
18,457,2.205607186
18,938,4.894686247
18,353,0.559268461
18,923,2.688776725
18,803,2.407060461
18,348,4.689396102
18,179,4.13773247
18,318,1.965297039
18,408,4.015782997
18,789,4.433114455
18,778,4.826377967
18,66,3.657188594
18,250,0.03131286
18,12,4.875854105
18,936,1.729677218
18,507,0.839160207
18,678,1.582074553
18,221,1.836050563
18,331,4.907233996
18,456,4.693667126
18,555,3.44454111
18,243,3.090267087
18,482,4.728467636
18,105,1.893275856
